,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
03/08/2020 21:44:38,6.25,4.6875,3.90625,3.125,4.4921875,70.01587,5.522518,2.36500549,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:39,2.34375,7.03125,3.90625,3.87018919,4.287863,70.01538,5.52248,2.36504364,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:40,2.34375,8.65575,3.125,5.53075075,4.91381264,70.0149,5.522442,2.36508179,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:41,7.03125,4.66346169,6.25,6.287205,6.05797768,70.01538,5.52248,2.36504364,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:42,5.46875,7.03125,6.25,7.69230747,6.61057234,70.01538,5.52248,2.36504364,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:43,2.34375,8.59375,3.125,8.65575,5.67956543,70.01577,5.52251053,2.36501312,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:44,9.375,10.9375,6.22596169,6.1899066,8.182091,70.01625,5.52254868,2.364975,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:45,7.03125,6.25,5.505955,4.6875,5.86867332,70.0176544,5.5226593,2.36486435,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:46,5.46875,4.6875,2.34375,3.90625,4.1015625,70.01732,5.5226326,2.364891,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:47,3.125,5.46875,7.043648,3.93105149,4.892111,70.05741,5.525795,2.36172867,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:48,3.90625,5.46875,3.90625,3.125763,4.101753,70.05935,5.52594757,2.361576,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:49,2.34375,3.125,4.6875,2.34375,3.125,70.12367,5.531021,2.35650253,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:50,5.46875,7.03125,6.25,5.420673,6.042671,70.0514145,5.525322,2.36220169,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:51,3.90625,6.25,4.724705,6.32440472,5.301338,70.1212,5.53082657,2.356697,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:52,5.46875,5.46875,3.88221145,6.9711566,5.44771576,70.0847855,5.527954,2.35956955,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:53,3.125,3.125,2.35614777,3.14980149,2.93898582,70.08396,5.52788925,2.3596344,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:54,5.46875,7.03125,3.90625,4.68864441,5.2737236,70.08469,5.52794647,2.35957718,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:55,6.25,7.03125,3.88221145,4.66346169,5.4567337,70.0839157,5.52788544,2.35963821,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:56,31.25,7.8125,8.59375,2.34375,12.5,70.0233154,5.52310562,2.364418,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:57,14.84375,17.2743073,7.03125,10.9375,12.5217018,70.15719,5.5336647,2.353859,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:58,3.125,7.8125,2.34375,4.6875,4.4921875,70.15893,5.533802,2.35372162,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:44:59,12.5,11.6466341,6.25,7.899308,9.573984,70.2517853,5.54112625,2.3463974,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:00,4.6875,10.15625,3.90625,5.420673,6.042671,70.1798248,5.53545,2.35207367,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:01,10.9375,11.71875,9.375,12.5,11.1328125,70.01891,5.52275848,2.36476517,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:02,19.53125,29.6875,22.48798,23.6235142,23.83256,69.4282,5.476166,2.41135788,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:03,29.6875,17.1875,14.9677572,11.71875,18.3903751,70.02177,5.52298355,2.36454,43,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:04,7.8125,8.59375,3.1129837,9.375,7.22355843,70.0208,5.52290726,2.36461639,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:05,2.34375,7.03125,5.46875,3.8942337,4.684496,70.05799,5.52584076,2.361683,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:06,3.90625,2.34375,3.125,5.505955,3.72023582,70.0595856,5.52596664,2.361557,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:07,9.375,5.46875,6.25,4.639423,6.433296,70.04962,5.525181,2.36234283,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:08,3.125,2.34375,2.35614777,3.14980149,2.74367332,70.16633,5.53438568,2.353138,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:09,3.125,4.6875,1.5625,5.46875,3.7109375,69.9290543,5.515671,2.37185287,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:10,3.90625,5.46875,0.7692337,4.639423,3.69591713,69.8781738,5.51165771,2.375866,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:11,3.90625,5.46875,4.699898,3.93105149,4.501486,69.87735,5.511593,2.37593079,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:12,5.46875,4.6875,6.201923,7.764423,6.030655,69.87619,5.51150131,2.37602234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:13,5.46875,7.03125,3.125,3.125,4.6875,69.87523,5.511425,2.37609863,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:14,3.125,3.90625,2.34375,3.125,3.125,69.85433,5.509777,2.37774658,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:15,4.6875,6.25,2.34375,4.6875,4.4921875,69.7372,5.500538,2.38698578,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:16,4.6875,9.375,6.25,7.03125,6.8359375,69.7363739,5.500473,2.38705063,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:17,3.125,3.90625,3.90625,3.125,3.515625,69.85003,5.50943756,2.378086,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:18,7.8125,7.8125,5.505955,7.8125,7.235861,69.8465,5.509159,2.37836456,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:19,6.25,5.46875,4.6875,4.724705,5.282736,69.87087,5.5110817,2.376442,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:20,3.125,5.46875,3.125,5.420673,4.2848587,69.87073,5.51107025,2.3764534,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:21,3.90625,3.125,3.125,4.6875,3.7109375,69.87087,5.5110817,2.376442,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:22,3.125,8.59375,2.34375,3.90625,4.4921875,69.870636,5.51106262,2.376461,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:23,7.8125,6.25,3.90625,6.25,6.0546875,69.85182,5.5095787,2.377945,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:24,3.125,7.8125,3.125,1.57489777,3.90934944,69.80326,5.50574875,2.381775,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:25,3.125,3.90625,3.125,5.4086566,3.89122367,69.88847,5.51247025,2.37505341,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:26,2.34375,9.375,2.34375,3.125,4.296875,69.88818,5.51244736,2.37507629,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0433,32,48.28877
03/08/2020 21:45:27,3.90625,5.46875,1.57489777,5.46875,4.104662,69.88824,5.512451,2.37507248,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:28,3.90625,5.46875,0.78125,2.35614777,3.12809944,69.88828,5.512455,2.37506866,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:29,3.90625,7.8125,3.88221145,6.1899066,5.44771576,69.88799,5.512432,2.37509155,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:30,3.90625,7.8125,5.46875,4.6875,5.46875,69.88809,5.51243973,2.375084,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:31,4.6875,5.46875,4.6875,4.6875,4.8828125,69.88461,5.512165,2.37535858,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:32,5.46875,9.375,10.9375,6.25,8.0078125,69.347435,5.469795,2.41772842,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:33,7.03125,3.125,7.03125,5.46875,5.6640625,67.55198,5.32817841,2.55934525,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:34,5.46875,7.8125,3.125,5.46875,5.46875,67.55222,5.32819748,2.55932617,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:35,5.46875,7.03125,6.25,3.90625,5.6640625,67.5919342,5.33132935,2.55619431,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:36,4.6875,8.59375,3.90625,4.6875,5.46875,67.59517,5.331585,2.55593872,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:37,3.125,3.90625,3.125,3.125,3.3203125,67.59479,5.33155441,2.55596924,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:38,6.25,7.8125,5.46875,3.90625,5.859375,67.87959,5.354019,2.53350449,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:39,8.59375,6.25,7.03125,7.03125,7.2265625,67.0159149,5.2858963,2.60162735,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:40,1.5625,1.5625,0.78125,2.34375,1.5625,66.93791,5.279743,2.60778046,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:41,3.125,1.5625,2.34375,5.4086566,3.10997367,66.71553,5.262203,2.62532043,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:42,3.125,3.125,2.34375,2.34375,2.734375,66.70523,5.26139069,2.626133,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:43,4.6875,7.8125,6.25,5.46875,6.0546875,66.70363,5.261265,2.62625885,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:44,3.90625,7.03125,3.90625,5.46875,5.078125,66.4168854,5.23864746,2.64887619,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:45,3.125,1.5625,2.34375,0.78125,1.953125,66.202774,5.22176,2.66576385,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:46,7.03125,7.8125,3.125,6.25,6.0546875,66.19852,5.221424,2.66609955,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:47,4.6875,9.375,2.34375,3.90625,5.078125,66.1987152,5.22143936,2.66608429,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:48,3.90625,3.125,1.5625,1.5625,2.5390625,66.19707,5.22130966,2.666214,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:49,5.46875,7.03125,3.125,5.46875,5.2734375,66.1488,5.21750259,2.670021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:50,7.8125,7.8125,3.90625,4.6875,6.0546875,66.1459045,5.21727371,2.67025,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:51,6.25,4.6875,3.125,3.125,4.296875,66.251915,5.22563553,2.66188812,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:52,6.25,6.25,7.03125,4.6875,6.0546875,66.2630844,5.22651672,2.661007,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:53,4.6875,6.25,3.90625,6.25,5.2734375,66.26299,5.226509,2.66101456,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:54,1.5625,8.59375,5.46875,3.125,4.6875,66.24621,5.22518539,2.66233826,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:55,3.125,4.6875,7.03125,6.25,5.2734375,66.22401,5.22343445,2.6640892,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:56,2.34375,6.25,6.25,3.90625,4.6875,66.2242,5.22344971,2.664074,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.043335,32,48.28877
03/08/2020 21:45:57,7.03125,7.8125,3.125,3.90625,5.46875,66.22377,5.22341537,2.66410828,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:45:58,3.90625,7.03125,0.78125,3.125,3.7109375,66.18546,5.220394,2.66712952,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:45:59,1.5625,7.8125,3.125,4.6875,4.296875,66.18581,5.220421,2.66710281,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:00,2.34375,7.8125,4.6875,6.25,5.2734375,66.19272,5.22096634,2.66655731,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:01,3.125,3.125,0.78125,3.125,2.5390625,66.19823,5.221401,2.66612244,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:02,3.90625,4.6875,3.90625,3.125,3.90625,66.19905,5.221466,2.66605759,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:03,2.34375,9.375,3.93105149,3.125,4.693699,66.20723,5.22211075,2.665413,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:04,7.03125,7.03125,4.66346169,5.46875,6.04867935,66.20935,5.22227859,2.665245,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:05,3.90625,6.25,5.46875,4.6875,5.078125,66.21448,5.222683,2.6648407,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:06,5.46875,7.8125,7.8125,4.6875,6.4453125,66.24877,5.22538757,2.662136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:07,3.90625,7.8125,1.5625,4.6875,4.4921875,66.2510452,5.225567,2.66195679,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:08,7.03125,6.287205,2.34375,3.93105149,4.89830971,66.37587,5.2354126,2.652111,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:09,5.46875,5.4567337,3.125,1.5625,3.903246,66.37984,5.2357254,2.65179825,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:10,3.125,5.46875,6.25,4.6875,4.8828125,66.39009,5.236534,2.65098953,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:11,3.125,6.25,3.125,6.25,4.6875,66.3988,5.237221,2.650303,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:12,3.90625,7.03125,3.90625,4.737103,4.89521027,66.40387,5.23762131,2.64990234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:13,3.90625,7.03125,3.08893919,6.983173,5.252409,66.40422,5.237648,2.64987564,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:14,3.90625,7.03125,7.03125,6.25,6.0546875,66.40857,5.23799133,2.64953232,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:15,4.6875,3.125,4.6875,3.90625,4.1015625,66.30241,5.229618,2.65790558,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:16,1.5625,7.8125,3.13739777,6.31200075,4.70610237,66.3174,5.23080063,2.656723,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:17,2.34375,6.25,3.125,5.432689,4.287863,66.43265,5.239891,2.6476326,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:18,3.125,6.25,5.46875,6.299603,5.28583527,66.4340057,5.239998,2.64752579,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:19,5.46875,5.46875,3.88221145,4.639423,4.864788,66.45645,5.241768,2.64575577,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:20,1.5625,3.125,5.46875,3.90625,3.515625,66.4668961,5.242592,2.64493179,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:21,4.6875,4.6875,3.125,5.46875,4.4921875,66.47052,5.242878,2.64464569,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:22,3.125,3.90625,3.125,6.25,4.1015625,66.4764252,5.24334335,2.6441803,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:23,4.6875,3.90625,3.93105149,2.34375,3.71713638,66.45703,5.24181366,2.64571,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:24,6.25,7.03125,6.25,4.6875,6.0546875,66.36625,5.23465347,2.65287018,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:25,7.03125,3.125,4.6754837,3.90625,4.684496,66.48503,5.24402237,2.64350128,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:26,3.125,5.46875,0.793647766,4.724705,3.52802277,66.48595,5.244095,2.6434288,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.04346,32,48.28877
03/08/2020 21:46:27,3.90625,7.03125,3.125,4.6875,4.6875,66.48919,5.24435043,2.64317322,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:28,0.78125,7.8125,6.25,3.08893919,4.48317528,66.49417,5.24474335,2.6427803,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:29,2.34375,5.46875,3.1129837,3.125,3.512621,66.4976044,5.245014,2.64250946,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:30,3.90625,4.6875,4.6875,4.6875,4.4921875,66.4976044,5.245014,2.64250946,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:31,17.96875,28.90625,11.71875,7.03125,16.40625,66.11761,5.215042,2.67248154,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:32,7.03125,5.46875,1.5625,3.125,4.296875,64.48886,5.08657455,2.800949,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:33,4.6875,6.25,4.71230125,4.76190472,5.10292053,64.47382,5.085388,2.80213547,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:34,4.6875,6.25,1.5625,4.615384,4.27885056,64.47378,5.08538437,2.80213928,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:35,3.90625,3.125,1.5625,3.125,2.9296875,64.47388,5.085392,2.80213165,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:36,4.6875,9.375,4.6875,3.125,5.46875,64.47378,5.08538437,2.80213928,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:37,2.34375,5.46875,5.46875,6.25,4.8828125,64.47368,5.08537674,2.802147,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:38,4.6875,4.6875,3.90625,1.5625,3.7109375,64.47378,5.08538437,2.80213928,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:39,3.90625,6.25,6.25,7.8125,6.0546875,64.47392,5.085396,2.80212784,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:40,7.03125,1.5625,6.25,6.25,5.2734375,64.46899,5.08500671,2.802517,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
03/08/2020 21:46:41,3.125,6.25,0.78125,3.125,3.3203125,64.46846,5.08496475,2.802559,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,68551,12215,85.0435638,32,48.28877
