,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
Time,"CPU Core #1","CPU Core #2","CPU Core #3","CPU Core #4","CPU Total","Memory","Used Memory","Available Memory","GPU Core","GPU Core","GPU Memory","GPU Shader","GPU Core","GPU Memory Controller","GPU Video Engine","GPU Memory Total","GPU Memory Used","GPU Memory Free","GPU Memory","Temperature","Host Writes to Controller","Host Reads","Used Space","Temperature","Used Space"
01/26/2020 23:55:11,3.90625,0,0.78125,0,1.171875,53.6040878,4.228035,3.65948868,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:12,0.78125,0,0,1.5625,0.5859375,53.6040878,4.228035,3.65948868,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:13,3.125,0.78125,0,1.5625,1.3671875,53.60418,4.2280426,3.659481,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:14,0.78125,0,0.78125,2.34375,0.9765625,53.59354,4.22720337,3.66032028,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:15,0.78125,0,0,1.5625,0.5859375,53.5927658,4.22714233,3.66038132,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:16,2.34375,0,0,1.5625,0.9765625,53.5925255,4.22712326,3.66040039,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:17,2.34375,2.34375,0.78125,2.36855149,1.95932388,53.55717,4.22433472,3.663189,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:18,2.34375,0,0,3.076923,1.3551712,53.5564461,4.2242775,3.66324615,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:19,1.5625,0,0,3.125,1.171875,53.5561562,4.22425461,3.663269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:20,3.90625,0,0.78125,2.34375,1.7578125,53.55577,4.224224,3.66329956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:21,3.125,1.5625,0.78125,2.34375,1.953125,53.5557251,4.22422028,3.66330338,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:22,0.78125,0,0,2.34375,0.78125,53.5550423,4.224167,3.66335678,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:23,3.90625,0.78125,3.125,0.78125,2.1484375,53.55848,4.22443771,3.663086,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:24,1.5625,0,0,0.78125,0.5859375,53.5582848,4.22442245,3.6631012,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:25,3.90625,1.5625,1.5625,1.5625,2.1484375,53.55722,4.22433853,3.66318512,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:26,1.5625,0,0,1.5625,0.78125,53.55693,4.22431564,3.663208,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:27,1.5625,0.78125,0.7692337,1.5625,1.16887093,53.5568352,4.224308,3.66321564,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:28,0.78125,0.78125,0,2.34375,0.9765625,53.5565,4.22428131,3.66324234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:29,2.34375,0.78125,0.793647766,3.125,1.760912,53.5562553,4.224262,3.66326141,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,62019,11270,81.442894,34,46.5671654
01/26/2020 23:55:30,3.125,0.78125,0,0.78125,1.171875,53.55611,4.224251,3.66327286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:31,0,0,0,1.5625,0.390625,53.5553856,4.22419357,3.66333,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:32,0,1.5625,0,2.34375,0.9765625,53.7269325,4.2377243,3.64979935,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:33,1.5625,0.78125,2.34375,3.90625,2.1484375,53.7263,4.23767471,3.649849,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:34,0.78125,0,0,1.5625,0.5859375,53.7263527,4.23767853,3.64984512,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:35,0.78125,0,0,3.125,0.9765625,53.729538,4.2379303,3.64959335,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:36,0.78125,1.5625,0,0.78125,0.78125,53.7293472,4.237915,3.64960861,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:37,2.34375,0.78125,0.78125,1.5625,1.3671875,53.7293,4.237911,3.64961243,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:38,2.34375,1.5625,0.78125,2.34375,1.7578125,53.7292023,4.23790359,3.64962,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:39,0,0,0.7692337,1.5625,0.5829334,53.72959,4.237934,3.64958954,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:40,2.34375,0.78125,0,1.5625,1.171875,53.7291069,4.237896,3.64962769,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:41,1.5504837,1.5625,1.5625,1.5625,1.55949593,53.72925,4.23790741,3.64961624,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:42,3.125,0,0,0.78125,0.9765625,53.7291527,4.2379,3.64962387,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:43,1.57489777,0,0.78125,2.34375,1.17497444,53.7293,4.237911,3.64961243,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:44,1.5625,0,0,0.78125,0.5859375,53.7288666,4.237877,3.64964676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:45,2.34375,0.78125,0,3.90625,1.7578125,53.728672,4.23786163,3.649662,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:46,0,1.5625,0,0.78125,0.5859375,53.7285271,4.23785,3.64967346,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:47,0.78125,1.5625,3.90625,0.78125,1.7578125,53.8016052,4.243614,3.64390945,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:48,0,0,0,3.125,0.78125,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:49,1.5625,1.5625,0,2.34375,1.3671875,53.8004456,4.24352264,3.644001,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:50,2.34375,1.5625,0.78125,3.125,1.953125,53.8005371,4.24353027,3.64399338,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:51,0,0,0,0.78125,0.1953125,53.8006363,4.243538,3.64398575,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:52,0,0,0,2.34375,0.5859375,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:53,1.5625,1.5625,2.34375,1.58730149,1.76401138,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:54,2.34375,0,0,1.5504837,0.9735584,53.8003426,4.243515,3.64400864,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:55,1.5625,0,0,2.34375,0.9765625,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:56,0.78125,0.78125,0.793647766,2.34375,1.17497444,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:57,3.88221145,0,1.5504837,1.5625,1.74880028,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:58,0,0,0,3.90625,0.9765625,53.8006859,4.24354172,3.643982,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:55:59,1.5625,0.793647766,0,2.34375,1.17497444,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:00,1.5625,0.7692337,0,1.57489777,0.976657867,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:01,1.5625,0.78125,0.78125,1.53846145,1.16586685,53.8006363,4.243538,3.64398575,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:02,0.78125,0,0,1.5625,0.5859375,53.80073,4.24354553,3.643978,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:03,1.5625,0,0,1.5625,0.78125,53.8006363,4.243538,3.64398575,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:04,1.5625,0,0,0.78125,0.5859375,53.8006363,4.243538,3.64398575,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:05,3.125,1.5625,0.793647766,1.5625,1.760912,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:06,1.5625,0.78125,0.78125,2.34375,1.3671875,53.8005867,4.243534,3.64398956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:07,0.78125,3.125,0.78125,0.78125,1.3671875,53.80465,4.24385452,3.64366913,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:08,0,0,0,2.34375,0.5859375,53.8038254,4.24378967,3.643734,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:09,2.34375,3.125,0.78125,2.34375,2.1484375,53.80407,4.24380875,3.643715,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:10,2.34375,1.5625,0.78125,0.78125,1.3671875,53.80344,4.243759,3.6437645,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:11,2.34375,2.34375,0,2.34375,1.7578125,53.80281,4.24370956,3.643814,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:12,0,0.78125,0,0.78125,0.390625,53.80286,4.24371338,3.64381027,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:13,0,0.78125,1.5625,4.6875,1.7578125,53.80291,4.243717,3.64380646,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:14,1.5625,0,0,2.34375,0.9765625,53.80228,4.2436676,3.643856,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:15,0.78125,0,0.793647766,0.78125,0.589036942,53.8018,4.24362946,3.6438942,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:16,0,0.78125,0.7692337,2.31971145,0.9675503,53.80165,4.243618,3.64390564,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:17,2.35614777,2.34375,0,3.90625,2.151537,53.8020859,4.24365234,3.64387131,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:18,2.34375,0,0.78125,2.34375,1.3671875,53.80175,4.24362564,3.643898,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:19,0.78125,0,0,2.34375,0.78125,53.8016968,4.243622,3.64390182,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:20,2.34375,0,0,3.14980149,1.37338638,53.80194,4.243641,3.64388275,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:21,3.10096145,0.78125,1.5625,1.5504837,1.74880028,53.80199,4.24364471,3.643879,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:22,0.78125,2.34375,0,3.125,1.5625,53.97663,4.25741959,3.630104,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:23,1.5625,0,0.78125,3.90625,1.5625,53.9765358,4.257412,3.63011169,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:24,1.5625,0.78125,0.78125,1.5625,1.171875,53.9761,4.25737762,3.630146,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:25,3.125,1.5625,0,2.34375,1.7578125,53.97634,4.2573967,3.630127,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:26,0,0.78125,0,3.90625,1.171875,53.976,4.25737,3.63015366,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:27,0,0.78125,0,2.34375,0.78125,53.97576,4.257351,3.63017273,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:28,0,0,0.78125,4.6875,1.3671875,53.975956,4.257366,3.63015747,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:29,2.34375,0,1.5625,3.90625,1.953125,53.97547,4.257328,3.63019562,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:30,1.5625,0,0,2.34375,0.9765625,53.97813,4.257538,3.62998581,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:31,0,0.78125,0.78125,3.125,1.171875,53.978035,4.25753,3.62999344,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:32,0.78125,0.78125,0,2.34375,0.9765625,53.9629936,4.256344,3.63117981,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:33,0.7692337,0,3.125,3.125,1.75480843,53.94737,4.25511169,3.632412,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:34,0,0,0,3.125,0.78125,53.9400177,4.254532,3.63299179,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:35,3.125,1.5625,0.78125,2.34375,1.953125,53.9296227,4.2537117,3.633812,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:36,1.5625,0.78125,0,0.793647766,0.784349442,53.91608,4.25264359,3.63488,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:37,0.78125,3.125,3.125,1.5504837,2.14543343,53.8626366,4.24842834,3.63909531,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:38,0.78125,0,0.78125,3.125,1.171875,53.8563042,4.24792862,3.639595,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:39,0,2.34375,0.793647766,2.34375,1.370287,53.8547058,4.24780273,3.639721,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:40,1.5625,0,0,1.5625,0.78125,53.8537369,4.24772644,3.63979721,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:41,0.78125,0.78125,1.5625,3.90625,1.7578125,53.8513222,4.24753571,3.639988,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:42,0,0.78125,0,1.5625,0.5859375,53.8508339,4.24749756,3.640026,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:43,1.5625,0,0,3.125,1.171875,53.849144,4.247364,3.64015961,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:44,0,1.5625,0.78125,3.125,1.3671875,53.84881,4.24733734,3.64018631,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:45,0.78125,1.5625,0.78125,3.90625,1.7578125,53.8464355,4.24715042,3.64037323,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:46,1.5625,0.78125,0.78125,1.5625,1.171875,53.84634,4.247143,3.64038086,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:47,1.5625,0,0.7692337,2.34375,1.16887093,53.8462448,4.247135,3.64038849,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:48,2.34375,0,0,2.34375,1.171875,53.8459053,4.24710846,3.64041519,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:49,0.78125,2.34375,1.57489777,3.125,1.95622444,53.84566,4.24708939,3.64043427,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:50,0.78125,0,0.78125,0.78125,0.5859375,53.84518,4.24705124,3.64047241,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:51,1.5625,0.78125,0.793647766,3.125,1.56559944,53.844986,4.247036,3.64048767,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:52,0.78125,5.46875,0,2.34375,2.1484375,53.96401,4.256424,3.6310997,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:53,2.35614777,1.5625,1.5625,2.34375,1.95622444,53.96957,4.25686264,3.630661,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:54,2.34375,0,0,0.78125,0.78125,53.96914,4.25682831,3.63069534,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:55,0.78125,0,0.78125,1.5625,0.78125,53.96933,4.25684357,3.63068,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:56,0,0,0,1.5625,0.390625,53.96923,4.256836,3.63068771,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:57,2.35614777,2.34375,0,1.5625,1.56559944,53.96991,4.25688934,3.63063431,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:58,2.34375,0.78125,0,3.125,1.5625,53.970005,4.256897,3.63062668,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:56:59,0.78125,0,0,0.78125,0.390625,53.96991,4.25688934,3.63063431,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:00,1.5625,0,0.78125,2.34375,1.171875,53.97199,4.25705338,3.63047028,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:01,3.91864777,0.78125,1.5625,0.78125,1.760912,53.9718437,4.257042,3.63048172,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:02,0,0,0,3.125,0.78125,53.97194,4.25704956,3.630474,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:03,1.5625,0,0.78125,3.125,1.3671875,53.9718437,4.257042,3.63048172,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:04,0.78125,0.78125,0,1.5625,0.78125,53.9717445,4.2570343,3.63048935,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:05,2.34375,0.78125,0.78125,1.5625,1.3671875,53.97136,4.257004,3.63051987,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:06,1.5625,0,0.78125,3.14980149,1.37338638,53.9717,4.25703049,3.63049316,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:07,1.5625,0.78125,0.7692337,2.3317337,1.36117935,53.97136,4.257004,3.63051987,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:08,2.34375,0,0,2.34375,1.171875,53.9713135,4.257,3.63052368,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:09,1.5625,0.78125,2.34375,2.34375,1.7578125,53.9705849,4.25694275,3.630581,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:10,3.125,0,1.58730149,1.5625,1.56869888,53.97015,4.25690842,3.63061523,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:11,0.78125,0,0.78125,2.34375,0.9765625,53.96957,4.25686264,3.630661,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:12,0,3.125,1.5625,2.34375,1.7578125,53.1081619,4.188919,3.69860458,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:13,3.125,0.78125,0.78125,4.6875,2.34375,53.10763,4.188877,3.69864655,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:14,1.5625,0,0,1.5625,0.78125,53.0986824,4.18817139,3.69935226,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:15,1.5625,0,0,3.125,1.171875,53.0978622,4.18810654,3.699417,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:16,0.78125,2.34375,0.78125,2.34375,1.5625,53.0977173,4.188095,3.69942856,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:17,0.78125,0.78125,0.78125,1.5625,0.9765625,53.0977173,4.188095,3.69942856,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:18,1.5625,0.78125,0,2.34375,1.171875,53.0964127,4.187992,3.69953156,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:19,1.5625,0,0.78125,1.5625,0.9765625,53.0951538,4.187893,3.69963074,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
01/26/2020 23:57:20,1.5625,0,0,3.90625,1.3671875,53.09477,4.1878624,3.69966125,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,62019,11270,81.442894,34,46.56717
