,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/14,/intelcpu/0/load/15,/intelcpu/0/load/16,/intelcpu/0/load/17,/intelcpu/0/load/18,/intelcpu/0/load/19,/intelcpu/0/load/20,/intelcpu/0/load/21,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/temperature/23,/intelcpu/0/temperature/24,/intelcpu/0/temperature/25,/intelcpu/0/temperature/26,/intelcpu/0/temperature/27,/intelcpu/0/temperature/28,/intelcpu/0/temperature/29,/intelcpu/0/temperature/30,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/clock/11,/intelcpu/0/clock/12,/intelcpu/0/clock/13,/intelcpu/0/clock/14,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/voltage/11,/intelcpu/0/voltage/12,/intelcpu/0/voltage/13,/intelcpu/0/voltage/14,/intelcpu/0/clock/0,/ram/data/0,/ram/data/1,/ram/load/0,/ram/data/2,/ram/data/3,/ram/load/1,/gpu-nvidia/0/temperature/0,/gpu-nvidia/0/clock/0,/gpu-nvidia/0/clock/4,/gpu-nvidia/0/load/0,/gpu-nvidia/0/load/1,/gpu-nvidia/0/load/2,/gpu-nvidia/0/load/3,/gpu-nvidia/0/smalldata/4,/gpu-nvidia/0/smalldata/5,/gpu-nvidia/0/load/4,/gpu-nvidia/0/load/7,/gpu-nvidia/0/load/9,/gpu-nvidia/0/load/5,/gpu-nvidia/0/load/6,/gpu-nvidia/0/load/8,/gpu-nvidia/0/load/10,/gpu-nvidia/0/load/11,/gpu-nvidia/0/load/12,/gpu-nvidia/0/temperature/2,/gpu-nvidia/0/smalldata/2,/gpu-nvidia/0/smalldata/0,/gpu-nvidia/0/smalldata/1,/gpu-nvidia/0/load/3,/gpu-nvidia/0/power/0,/gpu-nvidia/0/throughput/0,/gpu-nvidia/0/throughput/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/power/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/smalldata/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/0,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/10,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/1,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/12,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/11,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/3,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/4,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/5,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/6,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/9,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/2,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/7,/gpu-intel-integrated/\\?\PCI#VEN_8086&DEV_46A6&SUBSYS_278D1043&REV_0C#3&11583659&0&10#{1ca05180-a699-450a-9a0c-de4fbe3ddd89}/load/8,/hdd/1/load/0,/hdd/1/load/31,/hdd/1/load/32,/hdd/1/load/33,/hdd/1/throughput/34,/hdd/1/throughput/35,/hdd/0/load/0,/hdd/0/load/31,/hdd/0/load/32,/hdd/0/load/33,/hdd/0/throughput/34,/hdd/0/throughput/35,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/2,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/data/3,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/7,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/throughput/8,/nic/{6B9C28EA-F1B2-4518-875F-2744DB97822F}/load/1,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/2,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/data/3,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/7,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/throughput/8,/nic/{F90C6E0E-D34F-4188-A599-3ED020FABA30}/load/1,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/2,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/data/3,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/7,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/throughput/8,/nic/{C9A9F541-7D11-4C0E-A058-314FC0EE2D5D}/load/1,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/2,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/data/3,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/7,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/throughput/8,/nic/{F42DADAD-8AB4-4E49-B8D7-8F554B17B6C4}/load/1,/battery/level/0,/battery/voltage/1,/battery/current/2,/battery/energy/3,/battery/energy/4,/battery/energy/5,/battery/power/0,/battery/level/0
07/21/2024 21:43:48,33.2930069,0.07585287,14.2053242,0.458097458,76.07832,0.0942409039,89.73011,0.07593036,40.18042,0.07969141,26.530695,0.07535219,8.765912,5.545205,0.203311443,0.1422286,12.0010557,8.355761,5.120611,0.6184399,16.0814762,89.73011,64,80,78,80,76,90,62,62,62,62,68,68,68,68,85,36,20,22,20,24,10,38,38,38,38,32,32,32,32,90,70.57143,2190.22314,4380.44629,3783.11255,4081.7793,3882.66821,4380.44629,3086.22339,3086.22339,1692.44507,1692.44507,3285.33472,3484.4458,3384.89014,3086.22339,43.3682137,36.8471375,0,1.24682617,1.23925781,1.2142334,1.17932129,1.22900391,1.2590332,1.20898438,1.24401855,1.20898438,1.19897461,1.19396973,1.17407227,1.19396973,1.26403809,1.26403809,99.5555954,10.0587654,21.6083183,31.7641068,10.1306267,28.7864571,26.031311,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.009966844,0,0,0,0,0,67.09375,6141,5921,220,3.58247828,20.177,195584,6144,0,238.261719,0.06589645,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0.0235613063,0.07038126,0.156784952,30053.416,159658.766,62.4259377,0,0.300408959,0.330518633,0,38036.45,0,0,0,0,0,0,0,0,0,0,0.22145319,1.92891276,49.52577,154.08017,0.0005429492,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:49,27.6761,0.8532107,25.8506413,0.18362999,86.92642,0.2102375,74.3072357,0.202620029,42.3188934,0.194978714,37.8920059,0.197511911,21.0845165,5.006993,0.4684806,0.2509296,12.361002,18.949461,0.1742959,1.76941752,17.8439312,86.92642,63,80,82,96,79,75,64,64,64,64,64,64,64,64,95,37,20,18,4,21,25,36,36,36,36,36,36,36,36,96,70.5,4081.77979,4081.77979,4081.77979,4380.447,4380.447,4380.447,1692.44531,1692.44531,1692.44531,3484.44629,3484.44629,3285.335,1692.44531,3185.7793,44.05892,37.4398079,0,1.27062988,1.27563477,1.20556641,1.28564453,1.28564453,1.28564453,1.28564453,1.27062988,1.24560547,1.25061035,1.27563477,1.23339844,1.23339844,1.2434082,1.2434082,99.5556,10.0605469,21.6065369,31.769722,10.130867,28.7862167,26.031929,49,210,7000.978,0,0,0,0,0,0.25,0,0,0,0.01873781,0,0,0,0,0,67.03125,6141,5921,220,3.58247828,21.728,181248,6144,0.0008072263,238.261719,0.115525581,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.007924336,0.0230235588,0,16365.0771,62.4259377,0,0,0.03695452,0,0,0,0,0,0,0,0,0,0,0,0,0.221453369,1.92891288,211.615723,131.157654,0.0009140623,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:50,24.9205418,0.5726397,17.2657967,0.584691763,58.2700081,16.59581,77.91199,0.247782469,61.1639977,0.05517006,34.5851021,1.74290538,19.40524,7.57031441,0.322920084,1.0229528,16.86812,11.5032969,7.698202,0.393497944,17.9350548,77.91199,67,80,91,88,81,92,62,62,62,62,66,66,67,67,87,33,20,9,12,19,8,38,38,38,38,34,34,33,33,92,72.35714,2190.22314,4081.77954,2190.22314,4380.44629,2190.22314,4081.77954,1692.44519,3285.33472,1692.44519,3086.22363,3285.33472,3285.33472,1692.44519,3484.446,46.7683754,40.3557625,0,1.2869873,1.12927246,1.13525391,1.12023926,1.244873,1.23486328,1.23071289,1.24047852,1.2454834,1.2454834,1.25048828,1.25048828,1.23181152,1.23181152,1.23181152,99.5556,10.0605125,21.6065712,31.7696152,10.1327972,28.7842865,26.0368881,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.009892551,0,0,0,0,0,67.40625,6141,5921,220,3.58247828,22.655,182272,6144,0.0943147,238.261719,0.0800978541,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0844355449,0.0559134074,0,255530.016,62.4259377,0,0.130890042,0.08319159,0,8269.566,0,0,0,0,0,0,0,0,0,0,0.2214534,1.92891288,33.91864,48.4552,0.000219663576,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:51,30.157917,0.0638484955,28.86145,0.0549972057,1.70007944,89.06277,88.21578,1.61333084,39.00605,0.0462710857,27.1562519,1.60617232,22.1810112,12.1885061,6.3262105,3.199476,5.20319939,17.2128086,8.488476,1.84486508,19.2094688,89.06277,64,81,74,95,77,71,63,63,63,63,63,64,64,64,93,36,19,26,5,23,29,37,37,37,37,37,36,36,36,95,69.21429,2190.22314,4081.77979,4081.77979,4280.891,4380.44629,2190.22314,1692.44519,1692.44519,1692.44519,1692.44519,1692.44519,1692.44519,1692.44519,3484.446,42.1701736,35.65241,0,1.20178223,1.24682617,1.38684082,1.35180664,1.35290527,1.26184082,1.36755371,1.3314209,1.34143066,1.34143066,1.3314209,1.34143066,1.3314209,1.3314209,1.3314209,99.5556,10.0499306,21.6171532,31.7362061,10.1234322,28.7936516,26.0128174,49,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0133679472,0,0,0,0,0,67.46875,6141,5921,220,3.58247828,22.655,118784,5120,0,238.261719,0.0574044064,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0792818144,0.121229358,0,196682.063,62.4259377,0,0.205611929,0.232043162,0,14614.1768,0,0,0,0,0,0,0,0,0,0,0.2214534,1.92891288,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:52,32.2133141,0.08007288,19.68991,0.02747178,0.215548277,86.68794,91.01444,1.582998,32.17624,1.57587528,18.6825275,0.0405073166,11.9174,0.403940678,0,0.129121542,11.1004057,4.91372967,2.28806138,0.32556653,15.6849747,91.01444,68,81,91,91,77,71,63,63,63,63,64,64,64,64,92,32,19,9,9,23,29,37,37,37,37,36,36,36,36,91,70.5,4081.77954,4380.44629,4081.77954,4081.77954,4280.89063,4081.77954,1692.44507,1692.44507,3484.4458,3484.4458,3484.4458,1692.44507,3484.4458,3484.4458,45.0851326,38.4677963,0,1.26306152,1.23803711,1.20800781,1.18811035,1.25305176,1.25305176,1.39807129,1.28808594,1.28808594,1.28808594,1.28808594,1.28808594,1.27807617,1.27807617,1.27807617,99.5555954,10.063736,21.6033478,31.7798,10.1301117,28.786972,26.0299835,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0135644237,0,0,0,0,0,67.6875,6141,5921,220,3.58247828,22.708,193536,6144,0.000130338434,238.261719,0.09763346,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0741006359,0.0744956955,0,223041.188,62.4259377,0,0.186426088,0.184610948,0,9840.048,0,0,0,0,0,0,0,0,0,0,0.2214534,1.928913,0,146.272064,0.000390058849,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:53,26.20272,0.0181317329,25.3728085,0,0.00730752945,79.59978,86.7242355,0,32.04585,0.27897954,55.8077927,0,11.5239506,4.435599,0.8558512,0,21.1976051,6.62150955,0.10830164,0.540232658,17.3278446,86.7242355,63,85,69,96,71,64,70,68,68,68,64,64,64,64,95,37,15,31,4,29,36,30,32,32,32,36,36,36,36,96,69.85714,4380.44727,2190.22363,4280.8916,4380.44727,2190.22363,4081.78052,1692.44556,1692.44556,1692.44556,1692.44556,3484.44678,1692.44556,1692.44556,1692.44556,44.1987839,37.713,0,1.262085,1.28710938,1.2520752,1.23205566,1.22766113,1.2376709,1.22766113,1.22265625,1.27270508,1.26269531,1.232666,1.22265625,1.22265625,1.22265625,1.25769043,99.55562,10.0552177,21.611866,31.7529068,10.1262054,28.7908783,26.01995,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0112551274,0,0,0,0,0,67.71875,6141,5921,220,3.58247828,22.604,194560,6144,0,238.261719,0.0708949,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0197642371,0.0547969826,0,158295.4,62.4259377,0,0.159819826,0.190215468,0,11582.5869,0,0,0,0,0,0,0,0,0,0,0.2214534,1.92891324,0,157.409882,0.0004197597,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:54,37.12941,0,14.3242779,0,0,80.75818,85.3607559,0,19.74516,0,23.0541878,0,25.2476921,3.7635982,2.94942856,4.30656052,23.0469475,10.6750193,1.22244954,0.0683486462,16.4328575,85.3607559,67,81,86,96,86,96,63,63,63,63,66,66,66,66,93,33,19,14,4,14,4,37,37,37,37,34,34,34,34,96,73.42857,4081.7793,4081.7793,4081.7793,4081.7793,2190.223,4280.89063,3484.4458,3384.89014,3484.4458,1692.44507,3285.33447,3285.33447,3484.4458,1692.44507,40.36552,33.8377571,0,1.293457,1.2734375,1.16625977,1.15124512,1.227417,1.166626,1.23828125,1.19384766,1.19384766,1.19384766,1.19384766,1.20385742,1.20874023,1.20385742,1.20385742,99.55559,10.055706,21.6113777,31.7544479,10.125164,28.79192,26.0172729,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.010028095,0,0,0,0,0,67.71875,6141,5921,220,3.58247828,22.626,180224,5120,0.000276292034,238.269531,0.07987031,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.0433211774,0.0453310646,0,109384.289,62.4259377,0,0.154915079,0.157938972,0,25028.6387,0,0,0,0,0,0,0,0,0,0,0.221458837,1.92892241,5278.8457,8961.636,0.03797462,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:55,18.6054,0.6910324,25.3152618,0.7008016,0.7402599,75.784584,82.3577,0.6890416,60.39558,0.710541,33.1421356,0.666672,19.361269,5.862421,0.846070051,0.7264972,14.9739151,4.48951149,1.45171285,3.27186584,17.53912,82.3577,67,78,93,89,77,94,66,66,66,66,66,66,66,66,89,33,22,7,11,23,6,34,34,34,34,34,34,34,34,94,73.28571,4081.77856,4380.44531,4081.77856,4380.44531,4081.77856,2190.22266,1692.4447,1692.4447,3285.334,3185.77832,3484.445,3185.77832,3484.445,3185.77832,42.23344,35.56019,0,1.27563477,1.27563477,1.27062988,1.24060059,1.27062988,1.14086914,1.25085449,1.25585938,1.22583008,1.230835,1.230835,1.230835,1.23583984,1.2208252,1.24584961,99.55557,10.0599365,21.6071472,31.7678,10.129425,28.7876587,26.0282211,49,2355,8000.982,0,0,0,0,0,0.25,0,0,0,0.0148681886,0,0,0,0,0,67.84375,6141,5921,220,3.58247828,22.626,45056,5120,0,238.261719,0.0945606157,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.12145564,0.12565279,0,466967.3,62.4259377,0,0.190179437,0.199727058,0,15220.5752,0,0,0,0,0,0,0,0,0,0,0.221458837,1.92892241,0,91.5555038,0.000244148017,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:56,22.9685783,3.22215557,22.6279564,3.23979855,4.14330959,83.8124,79.90767,3.101796,43.2106133,3.6121726,32.6208572,3.45127583,14.5968256,7.970029,7.96901,3.202057,25.2816086,19.0948315,5.36224842,2.35951543,19.587738,83.8124,68,66,87,84,87,70,68,68,68,68,64,64,64,64,92,32,34,13,16,13,30,32,32,32,32,36,36,36,36,87,70.71429,4380.44727,4081.78052,4081.78052,398.2225,4380.44727,2190.22363,1692.44568,3484.44678,3285.33569,3484.44678,1692.44568,3484.44678,3285.33569,3484.44678,43.83189,37.3204536,0,1.23364258,1.20361328,1.213623,1.18859863,1.18859863,1.173706,1.173706,1.14868164,1.15368652,1.17858887,1.17858887,1.182373,1.182373,1.182373,1.182373,99.5556259,10.0648766,21.6022072,31.7834015,10.13282,28.7842636,26.03695,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0106204422,0,0,0,0,0,68.15625,6141,5921,220,3.58247828,22.674,183296,6144,0,238.261719,0.0853518248,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.07364037,0.08161328,0,201050.125,62.4259377,0,0.158357531,0.153379425,0,9646.348,0,0,0,0,0,0,0,0,0,0,0.221458837,1.92892253,0,59.499218,0.000158664581,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:57,19.0314178,0,19.7766781,0,0,74.30666,76.7253,0,54.86214,0,46.33554,0,25.5407562,8.30586,2.930081,0.213330984,15.1715574,3.836888,7.28299046,0.719851255,17.7127,76.7253,64,80,78,93,72,90,63,64,64,64,66,66,66,66,95,36,20,22,7,28,10,37,36,36,36,34,34,34,34,93,71.14286,4181.33545,4081.77954,4081.77954,4380.44629,4081.77954,4380.44629,1692.44519,3285.33472,3484.446,3484.446,1692.44519,3484.446,3484.446,3484.446,40.4328575,33.85412,0,1.22790527,1.23413086,1.1541748,1.16418457,1.21911621,1.21911621,1.21911621,1.19909668,1.19909668,1.20410156,1.22412109,1.20410156,1.1940918,1.21411133,1.21411133,99.5556,10.0502892,21.6167946,31.7373352,10.1258469,28.7912369,26.0190277,49,1020,7000.978,0,0,0,0,0,0.25,0,0,0,0.0121425195,0,0,0,0,0,68.03125,6141,5921,220,3.58247828,20.886,201728,6144,6.194151E-05,238.261719,0.0796454,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0,0,0,0,62.4259377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221458972,1.92892253,152.21489,0,0.000405906379,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:58,20.7372437,0,16.0834084,0,0,82.5058746,93.011,0,37.4570961,0,41.2899628,0,32.09185,6.234747,0.369167328,0.289350748,5.007899,10.2397327,0.40140748,0.7671714,16.94978,93.011,68,80,97,83,89,97,67,67,67,67,66,66,66,66,90,32,20,3,17,11,3,33,33,33,33,34,34,34,34,97,74.71429,2190.22266,2190.22266,4081.77856,4380.44531,2190.22266,4280.88965,3484.445,1692.4447,3185.77832,3484.445,1692.4447,1692.4447,1692.4447,1692.4447,41.19911,35.22078,0,1.18139648,1.1763916,1.40136719,1.366333,1.24633789,1.24084473,1.23583984,1.24914551,1.24914551,1.32910156,1.32910156,1.21911621,1.21411133,1.32910156,1.32409668,99.55557,10.0516052,21.6154785,31.7414932,10.1189194,28.7981644,26.0012283,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0104864268,0,0,0,0,0,68.125,6141,5921,220,3.58247828,22.688,194560,6144,0.0011567286,238.261719,0.07703472,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.05207244,0.0875665247,0,90098.62,62.4259377,0,0.30315724,0.324139655,0,40659.89,0,0,0,0,0,0,0,0,0,0,0.221459016,1.92892265,37.9036331,123.638039,0.000430777785,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:43:59,11.7328825,0.009691715,20.8828621,0,1.59327388,75.95832,90.26848,0.431340933,35.66227,0,37.04689,0,9.070385,2.90280581,0,0,8.465773,7.94003,4.786378,4.142213,15.4270058,90.26848,64,89,68,93,81,93,63,63,63,63,66,66,66,66,96,36,11,32,7,19,7,37,37,37,37,34,34,34,34,93,71.71429,4380.447,4081.77979,4081.77979,4380.447,2190.22339,4380.447,1692.44531,1692.44531,1692.44531,1692.44531,1692.44531,3484.44629,3285.335,3484.44629,44.27606,37.0799026,0,1.1472168,1.15722656,1.137207,1.34216309,1.15344238,1.128418,1.128418,1.19836426,1.20336914,1.20336914,1.19335938,1.19335938,1.19836426,1.21899414,1.21899414,99.55561,10.061821,21.6052628,31.77375,10.1289673,28.7881165,26.0270462,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0129992673,0,0,0,0,0,68.34375,6141,5921,220,3.58247828,15.156,185344,5120,0.000326648238,238.261719,0.09042409,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,0.06429658,0.0886794,0,76738.87,62.4259377,0,0.173912242,0.193885177,0,14251.5,0,0,0,0,0,0,0,0,0,0,0.221459016,1.92892265,0,0,0,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:44:00,20.5346413,1.6823411,14.7668476,1.65019631,0.1573801,87.54894,85.88292,1.6674459,51.7013664,1.66376233,41.4418564,1.65370107,21.4837379,9.541702,1.86713338,1.70251727,11.4691916,3.30232382,3.38367224,2.144003,18.2622738,87.54894,69,80,84,87,79,87,63,63,63,63,67,67,67,67,91,31,20,16,13,21,13,37,37,37,37,33,33,33,33,87,71.85714,4081.78027,4081.78027,4081.78027,4081.78027,2190.22363,4081.78027,3285.33521,1692.44543,1692.44543,2787.55713,3285.33521,3484.44653,3285.33521,3285.33521,41.920784,35.3404732,0,1.182373,1.21740723,1.23742676,1.24243164,1.227417,1.227417,1.227417,1.25244141,1.25244141,1.21740723,1.22644043,1.23144531,1.21643066,1.21643066,1.21643066,99.55562,10.056469,21.6106148,31.7568512,10.1329765,28.7841072,26.0373535,49,1005,7000.978,0,0,0,0,0,0.25,0,0,0,0.0130792549,0,0,0,0,0,68.5,6141,5921,220,3.58247828,22.822,197632,5120,0,238.261719,0.07348697,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0,2.77052879,2.67242765,0,5800789.5,62.4259377,0,0.162191078,0.16052115,0,10118.2451,0,0,0,0,0,0,0,0,0,0,0.221459061,1.92892277,53.3604546,166.0103,0.0005849887,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
07/21/2024 21:44:01,29.1528873,0,54.4300537,0,0,83.12095,75.8218842,0,41.05465,0,28.8054638,6.85818768,37.79722,9.47122,6.64370632,0,44.62648,22.1098843,3.97557616,0,21.34608,83.12095,69,77,93,78,65,88,64,64,64,64,65,65,65,65,83,31,23,7,22,35,12,36,36,36,36,35,35,35,35,93,70.42857,4081.7793,4081.7793,4081.7793,4380.44629,4081.7793,4380.44629,3285.33447,3484.4458,1692.44507,3285.33447,1692.44507,1692.44507,3285.33447,3285.33447,48.5395622,41.7416954,0,1.25610352,1.31616211,1.22106934,1.22106934,1.25610352,1.25610352,1.22607422,1.22607422,1.236084,1.25610352,1.17114258,1.21105957,1.236084,1.236084,1.217041,99.5555954,10.0565147,21.610569,31.7569962,10.132309,28.7847748,26.03563,49,210,7000.978,0,0,0,0,0,0.25,0,0,0,0.0120441085,0,0,0,0,0,68.46875,6141,5921,220,3.58247828,21.767,182272,6144,6.34038952E-05,238.261719,0.0769134462,0,0,0,0,0,0,0,0,0,0,0,0,61.5730362,0.0193114672,2.32708883,2.20568323,29780.9961,4577764.5,62.4259377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221459061,1.92892289,0,79.97812,0.000213275,0,0,0,0,0,100.001213,16.619,1.93056142,90005,82535,82536,32.084,8.299538
